consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,4.62462,0,12,12,123,1,"a group of parents and children hold hands in a park, while one mom holds a red thermos","a group of parents and children hold hands in a park, while one mom holds a purple thermos",wolfe1,image-088,4,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,5.185565,0,13,13,184,1,a green sign displayed on the window of a blue house,a red sign displayed on the window of a blue house,wolfe1,image-123,1,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,4,5.68892,0,14,14,153,1,a crowd is sitting in the sun while a man in a green shirt is turned the opposite way,a crowd is sitting in the sun while a man in a pink shirt is turned the opposite way,wolfe1,image-105,1,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,4,11.052445,0,15,15,145,1,a big group of men one wearing a red tie standing in front of maybe a company logo posing for a picture,a big group of men one wearing a purple tie standing in front of maybe a company logo posing for a picture,wolfe1,image-102,1,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,12.670385,0,16,16,85,1,wasteland with a red brick factory in the distance. the terrain and lake is riddled with rocks,wasteland with a red brick factory in the distance. the terrain is riddled with rocks,wolfe1,image-041,5,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,4,3.94512,0,17,17,170,1,people walking on a street in front of a store with a red awning,people walking on a street in front of a store with a yellow awning,wolfe1,image-113,6,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,5.22887,0,18,18,138,1,hiker walking along a trail next to a red flower.,hiker walking along a trail next to a yellow flower.,wolfe1,image-095,8,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,6,9.168005,0,19,19,13,1,a 'jump for joy' graduation celebration of five graduates in front of a bench on the path,a 'jump for joy' graduation celebration of five graduates on an otherwise empty path,wolfe1,image-005,7,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,10.471185,0,20,20,111,1,people by a castle and holding a flag with a person caring a blue jacket,people by a castle and holding a flag and one person holding a yellow jacket,wolfe1,image-077,3,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,3,7.384455,0,21,21,70,1,people playing basketball outside with a blue awning,people playing basketball outside with a tree in the background,wolfe1,image-033,6,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,4,7.89248,0,22,22,163,1,"a downtown city street with shops and stores, one of which is under a red awning","a downtown city street with shops and stores, one of which is under a blue awning",wolfe1,image-110,7,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,4.36041,0,23,23,133,1,a male and female student walking together and her backpack has a blue sticker,a male and female student waking together and her backpack has a green sticker,wolfe1,image-094,9,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,5.88819,0,24,24,172,1,"a runner is being interviewed on a track, there is a building with red shutters in the background","a runner is being interviewed on a track, there is a building with blue shutters in the background",wolfe1,image-116,2,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,4.918305,0,25,25,129,1,a group of old people in a movement class with one old woman wearing a white pair of shoes,a group of old people in a movement class with one old woman wearing a pink pair of shoes,wolfe1,image-092,4,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,4,11.170915,0,26,26,183,1,"an outside concert with a stage and one central performer in orange, some people with umbreallas and a person on the ground with an umbrella",an outdoor concert with a central performer with a guitar and one person with an umbrella on the ground while others stand around,wolfe1,image-122,1,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,6.74795,0,27,27,201,1,the instructor shows the children dance moves. one of the children wears a pink skirt.,the instructor shows the children dance moves. one of the children wears a purple skirt.,wolfe1,image-131,1,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,5.194735,0,28,28,134,1,a person hiking a trail passing a flower with red petals,a person hiking a trail passing a flower with yellow petals,wolfe1,image-095,1,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,5,14.32396,0,29,29,171,1,there is a large courtyard with people standing around smiling. there is a blue fence and a stone gate in the back,there is a large courtyard where people are standing around smiling. in the back there is a yellow fence and a stone gate.,wolfe1,image-114,4,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,,,,,,,,,,
,,,,,,,,,,,,,,,,28,A13NZ6WOQTSOR5,2021-02-17_19h39.46.757,MetaAwareness,2020.1.2,MacIntel,60,38LRF35D5MZCZS0MLG0O6QF7BYZU3V,A13NZ6WOQTSOR5,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,YT0L6,YT0L6,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,3L0KT67Y8FJ0M230BY3G52OKRMJSY3,276286,276286,6,7.510535,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,8.31447,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
